row  column  size-1  circ-1
30 1 699 0.595
30 2 539 0.311
30 3 572 0.208
30 4 449 0.262
30 5 395 0.466
30 6 422 0.31
30 7 356 0.465
30 8 345 0.545
30 9 335 0.468
30 10 326 0.693
30 11 275 0.601
30 12 295 0.608
30 13 323 0.629
30 14 355 0.559
30 15 334 0.741
30 16 287 0.623
30 17 243 0.646
30 18 267 0.8
30 19 258 0.676
30 20 292 0.645
30 21 212 0.778
30 22 259 0.69
30 23 264 0.692
30 24 274 0.689
30 25 270 0.739
30 26 261 0.679
30 27 228 0.708
30 28 278 0.549
30 29 263 0.589
30 30 250 0.851
30 31 250 0.707
30 32 184 0.812
30 33 247 0.696
30 34 219 0.712
30 35 264 0.814
30 36 246 0.837
30 37 256 0.795
30 38 251 0.664
30 39 246 0.542
30 40 193 0.744
30 41 312 0.755
30 42 278 0.709
30 43 292 0.669
30 44 324 0.742
30 45 345 0.662
30 46 409 0.652
30 47 547 0.576
30 48 468 0.607
31 1 715 0.752
31 2 622 0.418
31 3 629 0.487
31 4 579 0.329
31 5 569 0.447
31 6 473 0.36
31 7 434 0.379
31 8 434 0.583
31 9 439 0.632
31 10 332 0.587
31 11 307 0.621
31 12 383 0.677
31 13 434 0.63
31 14 330 0.633
31 15 344 0.68
31 16 397 0.562
31 17 372 0.797
31 18 283 0.734
31 19 365 0.737
31 20 319 0.814
31 21 389 0.665
31 22 303 0.733
31 23 284 0.603
31 24 367 0.745
31 25 283 0.63
31 26 301 0.668
31 27 415 0.656
31 28 316 0.793
31 29 384 0.581
31 30 288 0.586
31 31 282 0.676
31 32 273 0.733
31 33 351 0.741
31 34 329 0.809
31 35 266 0.732
31 36 284 0.755
31 37 263 0.808
31 38 275 0.704
31 39 312 0.747
31 40 280 0.698
31 41 296 0.721
31 42 361 0.735
31 43 360 0.65
31 44 424 0.824
31 45 451 0.477
31 46 526 0.409
31 47 584 0.612
31 48 538 0.678
32 1 702 0.717
32 2 698 0.657
32 3 696 0.587
32 4 696 0.659
32 5 700 0.529
32 6 539 0.473
32 7 427 0.344
32 8 455 0.337
32 9 624 0.551
32 10 446 0.545
32 11 364 0.624
32 12 423 0.539
32 13 436 0.464
32 14 51 0.407
32 15 351 0.75
32 16 388 0.607
32 17 342 0.614
32 18 345 0.618
32 19 406 0.515
32 20 357 0.61
32 21 394 0.565
32 22 316 0.555
32 23 335 0.692
32 24 294 0.723
32 25 353 0.434
32 26 351 0.66
32 27 298 0.62
32 28 358 0.574
32 29 408 0.664
32 30 411 0.376
32 31 418 0.724
32 32 404 0.463
32 33 332 0.725
32 34 411 0.469
32 35 380 0.605
32 36 377 0.824
32 37 366 0.594
32 38 402 0.631
32 39 406 0.563
32 40 423 0.551
32 41 420 0.714
32 42 391 0.428
32 43 350 0.443
32 44 479 0.797
32 45 561 0.697
32 46 552 0.37
32 47 500 0.334
32 48 545 0.456
