row  column  size-1  circ-1
29 48 431 0.793
30 1 97 0.751
30 2 86 0.588
30 3 426 0.661
30 4 372 0.69
30 5 70 0.839
30 6 74 0.802
30 7 262 0.741
30 8 249 0.74
30 9 292 0.868
30 10 0 0.0
30 11 243 0.784
30 12 263 0.706
30 13 83 0.913
30 14 65 0.899
30 15 241 0.501
30 16 236 0.803
30 17 209 0.847
30 18 218 0.875
30 19 223 0.859
30 20 211 0.799
30 21 234 0.57
30 22 0 0.0
30 23 81 0.861
30 24 122 0.684
30 25 32 0.936
30 26 36 0.923
30 27 196 0.828
30 28 225 0.842
30 29 145 0.821
30 30 120 0.853
30 31 215 0.732
30 32 198 0.882
30 33 27 0.887
30 34 22 0.988
30 35 205 0.893
30 36 200 0.845
30 37 12 -1.0
30 38 0 0.0
30 39 198 0.863
30 40 225 0.842
30 41 0 0.0
30 42 0 0.0
30 43 217 0.887
30 44 235 0.772
30 45 206 0.845
30 46 244 0.744
30 47 291 0.781
30 48 510 0.844
31 1 612 0.708
31 2 371 0.652
31 3 474 0.517
31 4 362 0.715
31 5 359 0.67
31 6 347 0.653
31 7 324 0.802
31 8 309 0.742
31 9 307 0.804
31 10 302 0.831
31 11 318 0.806
31 12 362 0.808
31 13 295 0.853
31 14 260 0.767
31 15 280 0.778
31 16 235 0.597
31 17 279 0.795
31 18 244 0.863
31 19 257 0.751
31 20 239 0.785
31 21 257 0.917
31 22 250 0.757
31 23 209 0.767
31 24 272 0.901
31 25 312 0.852
31 26 285 0.847
31 27 276 0.897
31 28 271 0.881
31 29 288 0.885
31 30 243 0.874
31 31 227 0.857
31 32 246 0.815
31 33 263 0.855
31 34 259 0.679
31 35 259 0.784
31 36 229 0.817
31 37 238 0.856
31 38 236 0.835
31 39 242 0.766
31 40 232 0.798
31 41 214 0.842
31 42 253 0.822
31 43 253 0.854
31 44 270 0.809
31 45 264 0.811
31 46 270 0.845
31 47 403 0.761
31 48 343 0.778
32 1 581 0.456
32 2 622 0.654
32 3 663 0.793
32 4 527 0.637
32 5 469 0.578
32 6 469 0.594
32 7 480 0.473
32 8 479 0.636
32 9 407 0.725
32 10 432 0.582
32 11 308 0.705
32 12 447 0.72
32 13 426 0.742
32 14 379 0.727
32 15 379 0.772
32 16 334 0.736
32 17 300 0.805
32 18 603 0.882
32 19 259 0.899
32 20 382 0.738
32 21 374 0.81
32 22 377 0.73
32 23 296 0.822
32 24 381 0.838
32 25 363 0.733
32 26 353 0.854
32 27 46 0.885
32 28 50 0.767
32 29 421 0.792
32 30 363 0.811
32 31 398 0.875
32 32 381 0.785
32 33 370 0.892
32 34 277 0.877
32 35 372 0.849
32 36 350 0.852
32 37 354 0.848
32 38 355 0.826
32 39 312 0.79
32 40 336 0.818
32 41 279 0.873
32 42 355 0.831
32 43 395 0.802
32 44 412 0.695
32 45 353 0.827
32 46 388 0.892
32 47 378 0.796
32 48 487 0.672
